0.054872,0.021720
0.115139,-0.017185
0.128685,-0.092764
0.127339,-0.123465
0.129843,-0.144065
0.129655,-0.139573
0.129289,-0.122677
0.128562,-0.078176
0.127275,-0.034922
0.129773,-0.025913
0.129458,-0.022360
0.128839,-0.013390
0.127279,-0.009176
0.129775,-0.020753
0.129512,-0.018198
0.128989,-0.011942
0.128054,-0.009957
0.129852,-0.013462
0.129633,-0.013512
0.129255,-0.002707
0.128463,0.004768
0.129910,-0.001769
0.116819,-0.007784
0.103611,0.006675
0.090294,0.013180
0.076863,0.016040
0.077948,0.006792
0.064927,-0.002435
0.064882,0.009875
0.051856,0.010564
0.051789,0.007997
0.051716,0.020723
0.051622,0.039942
0.051448,0.021808
0.051272,0.009355
0.038978,0.006672
0.025976,0.007276
0.025964,0.014862
0.025953,0.023450
0.012969,0.028197
0.012959,0.017292
0.012955,0.019169
0.012952,0.038521
0.012945,0.053618
0.012943,0.060207
0.012932,0.046448
0.012932,0.019424
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.012919,0.028566
0.012919,0.036679
0.012919,0.037077
0.025837,0.035598
0.025834,0.059928
0.038691,0.039765
0.038668,0.038538
0.038602,0.046143
0.051395,0.048856
0.051980,0.044480
0.051976,0.013920
0.051955,0.046605
0.051937,0.049760
0.051911,0.046916
0.051879,0.052911
0.038867,0.047362
0.038814,0.052863
0.038750,0.065752
0.025771,0.070968
0.025698,0.065909
0.025990,0.053884
0.025988,0.016186
0.025984,0.026904
0.025983,0.049677
0.025977,0.057454
0.025974,0.060761
0.025968,0.054115
0.025966,0.099823
0.012976,0.087600
0.012975,0.069806
0.012974,0.088192
0.012967,0.077706
0.012968,0.074735
0.012968,0.085586
0.012960,0.088630
0.012961,0.082909
0.012954,0.089337
0.000000,0.000000
0.012953,0.101743
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.012939,0.083211
0.012939,0.055330
0.012939,0.055131
0.012939,0.055060
0.012934,0.105073
0.025849,0.091530
0.012922,0.088494
0.012903,0.105052
0.012895,0.102797
0.025792,0.142868
0.012870,0.117203
0.025735,0.073518
0.025690,0.045888
0.025992,0.023475
0.025988,-0.025222
0.025987,-0.022416
0.025984,-0.027588
0.038973,0.002975
0.038965,0.002144
0.038954,-0.074374
0.038928,-0.049795
0.051887,0.017382
0.051846,0.026888
0.051809,0.007751
0.051751,0.020126
0.038765,0.009427
0.038709,0.042112
0.038668,0.053951
0.038582,0.046845
0.038481,0.021002
0.025987,-0.013418
0.025983,0.005017
0.025977,0.012447
0.025969,0.014403
0.025967,0.041880
0.025955,0.034720
0.025949,0.015629
0.012970,0.043854
0.012964,0.003844
0.012962,-0.024022
0.012960,0.053226
0.006477,0.041736
0.006475,0.040797
0.006472,0.054758
0.006473,0.004864
0.006468,-0.060154
0.006469,-0.125621
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.006463,-0.195646
0.006463,-0.268428
0.012924,-0.196416
0.012923,-0.114867
0.012923,-0.105107
0.019380,-0.035272
0.012905,-0.051230
0.019351,-0.085796
0.019345,-0.050998
0.019318,0.011384
0.019296,0.101456
0.025696,0.139508
0.032490,0.172081
0.032488,0.206329
0.032486,0.273206
0.038978,0.271552
0.038971,0.221983
0.045460,0.192341
0.045446,0.146960
0.051909,0.090374
0.051869,0.015325
0.051807,-0.060203
0.058207,-0.122540
0.058113,-0.183813
0.057993,-0.208841
0.025437,-0.106491
0.025975,-0.004755
0.025942,0.009231
0.025939,0.019707
0.025928,0.002452
0.025915,0.009273
0.025902,0.031136
0.025880,0.000769
0.025868,-0.000949
0.025836,0.019710
0.025819,-0.009827
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.025750,-0.063686
0.025749,-0.091703
0.025738,-0.025021
0.025684,0.014092
0.025991,0.022331
0.025988,0.033784
0.025986,-0.019828
0.025984,0.021112
0.025979,0.041318
0.025976,0.008151
0.025969,0.022480
0.025964,0.011849
0.064895,0.033058
0.064873,0.064099
0.064764,0.046620
0.064685,0.004077
0.064560,-0.035709
0.064383,-0.067404
0.064210,-0.074150
0.064964,-0.034467
0.064945,0.033371
0.064922,0.079651
0.064882,0.096146
0.103710,0.105916
0.103564,0.109239
0.103328,0.114369
0.102705,0.103352
0.103920,0.037644
0.103842,-0.029486
0.103683,-0.086288
0.103425,-0.149992
0.102901,-0.214710
0.102092,-0.277155
0.103876,-0.287707
0.103757,-0.233432
0.103553,-0.147606
0.103193,-0.079529
0.102623,-0.011531
0.103913,0.048438
0.103850,0.077846
0.103768,0.086954
0.103563,0.052996
0.103257,-0.001875
0.102837,-0.059480
0.103934,-0.073818
0.129865,-0.075959
0.129743,-0.077333
0.129502,-0.037019
0.129117,0.009787
0.128353,0.082415
0.129862,0.144241
0.129691,0.177670
0.129248,0.201377
0.128362,0.222270
0.129076,0.322400
0.128332,0.389423
0.129731,0.544336
0.129440,0.671879
0.128843,0.569077
0.127423,0.392075
0.129321,0.447572
0.128482,0.589118
0.129810,0.705981
0.129561,0.816561
0.129071,0.741935
0.127745,0.596669
0.129793,0.497051
0.129588,0.439070
0.116184,0.301213
0.102685,0.180746
0.090922,0.142898
0.064872,0.119077
0.038821,0.015576
0.012885,-0.056861
0.012867,-0.059906
0.012870,-0.084365
0.012875,-0.085256
0.012868,-0.066307
0.012847,-0.077223
0.012996,-0.043083
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.012995,-0.003949
0.025990,-0.001620
0.025990,-0.000930
0.025990,-0.001004
0.051979,0.007213
0.064962,-0.009279
0.077947,-0.003282
0.077924,0.000719
0.090887,0.006332
0.103798,0.019625
0.116683,0.005539
0.116504,0.019907
0.103085,0.019125
0.087282,0.035427
0.089794,0.079518
0.076412,0.079724
0.063087,0.054632
0.049600,0.028568
0.036501,-0.015222
0.011510,-0.072524
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.010580,-0.136018
0.021157,-0.167325
0.021156,-0.167271
0.031566,-0.101454
0.052425,-0.006638
0.061970,0.043394
0.082546,0.104663
0.100525,0.146298
0.094866,0.162705
0.078623,0.161508
0.067493,0.123407
0.054068,0.105299
0.041803,0.124097
0.036577,0.137004
0.031897,0.145340
0.026542,0.166624
0.021390,0.197032
0.017167,0.249585
0.015393,0.256363
0.013719,0.196959
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.053754,-0.271175
0.114862,-0.711623
0.128491,-0.670838
0.129951,-0.562899
0.129932,-0.445587
0.129906,-0.345474
0.129768,-0.224239
0.129523,-0.105218
0.129031,-0.035944
0.128007,0.021202
0.129872,0.102792
0.129701,0.178556
0.129408,0.246025
0.128720,0.284226
0.127441,0.263311
0.129766,0.211480
0.129495,0.120715
0.128999,0.018273
0.127489,-0.062186
0.129484,0.006148
0.128674,0.085903
0.127561,0.072038
0.129578,0.294081
0.129006,0.537969
0.127928,0.585319
0.129473,0.785735
0.128889,0.887811
0.127934,0.698250
0.129669,0.641677
0.129284,0.621816
0.128479,0.420405
0.129875,0.251337
0.129703,0.160173
0.025871,0.063928
0.025726,-0.006360
0.025376,-0.064456
0.025939,-0.179753
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.025916,-0.197487
0.025916,-0.133063
0.025911,-0.080258
0.025880,-0.060531
0.025867,-0.054809
0.064608,-0.035641
0.064555,-0.044166
0.064464,-0.054445
0.064226,-0.028582
0.064956,-0.038644
0.064930,-0.077489
0.064889,-0.069514
0.064830,-0.073315
0.064740,-0.051693
0.064661,-0.010940
0.064522,0.041710
0.064272,0.076905
0.064954,-0.000431
0.064928,-0.086124
0.064886,-0.069103
0.064824,-0.005154
0.064757,0.072425
0.064634,0.139055
0.064506,0.210309
0.064313,0.286774
0.063927,0.286403
0.064939,0.221813
0.064911,0.189302
0.064860,0.150568
0.064782,0.093830
0.064676,0.038060
0.064542,-0.005207
0.064387,-0.059450
0.064162,-0.126300
0.064948,-0.027951
0.064929,0.124271
0.064893,0.171168
0.064838,0.227283
0.064763,0.247308
0.064674,0.199932
0.064555,0.164554
0.064362,0.154601
0.064127,0.101929
0.064927,0.157472
0.064892,0.246037
0.064845,0.196008
0.064779,0.140166
0.064665,0.100469
0.064544,0.052552
0.064350,0.007596
0.064015,-0.041768
0.064893,0.114840
0.064842,0.308303
0.064760,0.327564
0.064621,0.349235
0.064485,0.343951
0.064226,0.278230
0.064909,0.382328
0.064847,0.486429
0.064738,0.386544
0.064587,0.282366
0.064419,0.188958
0.064224,0.129808
0.064882,0.283114
0.064820,0.445083
0.064765,0.406686
0.064616,0.321401
0.064422,0.184588
0.064218,0.072429
0.064929,0.124311
0.064894,0.189871
0.064835,0.147489
0.064762,0.101823
0.064656,0.043319
0.064501,-0.014872
0.064272,-0.067572
0.064956,-0.080472
0.064935,-0.062288
0.064894,-0.048567
0.064831,-0.049015
0.064773,-0.021741
0.064671,0.046119
0.064547,0.116710
0.064382,0.173721
0.064136,0.219665
0.064945,0.223857
0.064913,0.172468
0.064872,0.126309
0.064811,0.079151
0.064711,0.023772
0.064585,-0.032042
0.064385,-0.085082
0.064064,-0.085783
0.064933,-0.165528
0.064822,-0.207506
0.064750,-0.112847
0.064632,-0.046758
0.064468,0.021090
0.064243,0.091040
0.064960,0.016579
0.064944,-0.098279
0.064910,-0.120512
0.064871,-0.101373
0.064823,-0.032285
0.064744,0.035988
0.064613,0.077416
0.064441,0.086662
0.064225,0.068874
0.064961,-0.082988
0.064936,-0.250059
0.064893,-0.322048
0.064842,-0.328374
0.064759,-0.239307
0.064631,-0.101600
0.064443,0.039449
0.064189,0.135577
0.064961,0.058430
0.064936,-0.080460
0.064906,-0.145455
0.064851,-0.208136
0.064790,-0.241300
0.129401,-0.208328
0.129126,-0.143557
0.128796,-0.091443
0.128294,-0.036624
0.129870,-0.075536
0.129711,-0.129657
0.129329,-0.124821
0.128824,-0.131240
0.127349,-0.134125
0.129730,-0.175681
0.129368,-0.196626
0.128543,-0.159849
0.129905,-0.129666
0.129781,-0.095136
0.129422,-0.028948
0.128786,0.023910
0.127627,0.055983
0.129843,0.046645
0.129632,0.030206
0.129287,0.046339
0.128631,0.052943
0.127747,0.059092
0.129850,0.042049
0.129680,0.025535
0.129350,0.030564
0.128727,0.032331
0.127524,0.040681
0.129823,0.034305
0.129568,0.018056
0.129015,0.027487
0.128158,0.035698
0.129872,0.022244
0.129712,0.006693
0.129390,0.012088
0.128616,0.031724
0.127167,0.040383
0.129608,0.062483
0.129160,0.086402
0.128277,0.097823
0.129800,0.252838
0.129515,0.425961
0.129087,0.467818
0.128333,0.501631
0.129831,0.656429
0.129622,0.760290
0.129257,0.634164
0.128609,0.451208
0.127154,0.249524
0.129703,0.121398
0.129400,0.065083
0.128359,0.001892
0.129843,0.032277
0.129659,0.072814
0.128957,0.053684
0.128106,0.050522
0.129812,0.113212
0.129665,0.190509
0.129276,0.220575
0.128545,0.252816
0.129869,0.350481
0.129720,0.447097
0.129399,0.413431
0.128721,0.290494
0.127305,0.141594
0.129726,0.065144
0.129425,0.022849
0.128786,-0.083637
0.127556,-0.207668
0.129760,-0.263768
0.129371,-0.217063
0.128410,-0.137342
0.129850,0.003473
0.129569,0.129560
0.129118,0.169169
0.128279,0.174144
0.129847,0.215820
0.129625,0.242993
0.129109,0.203080
0.128100,0.175264
0.129842,0.191920
0.129666,0.204111
0.129312,0.171964
0.128686,0.141431
0.063692,0.100058
0.064852,0.106668
0.064812,0.112277
0.064709,0.053297
0.064568,-0.007274
0.064388,-0.058625
0.064154,-0.055900
0.064939,0.085312
0.064915,0.234129
0.064878,0.291724
0.064815,0.279385
0.064723,0.221199
0.025838,0.172041
0.025782,0.122473
0.025734,0.088816
0.025728,0.043112
0.025658,0.040256
0.025981,0.179291
0.025974,0.290102
0.025972,0.309113
0.025961,0.216630
0.025956,0.117703
0.025949,0.048853
0.025946,-0.015852
0.025932,-0.045119
0.025928,-0.069956
0.025925,-0.071257
0.025890,-0.102756
0.025887,-0.112314
0.025851,-0.130332
0.025832,-0.178073
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.025772,-0.096220
0.025773,0.016178
0.025769,0.029340
0.025709,0.028920
0.025980,0.170109
0.025975,0.324554
0.025973,0.294032
0.025964,0.231662
0.025958,0.130289
0.025949,0.008998
0.025936,-0.080428
0.025935,-0.122160
0.064782,-0.145705
0.064776,-0.146849
0.064680,-0.142713
0.064571,-0.124069
0.064426,-0.070105
0.064161,-0.012263
0.064898,0.206355
0.064848,0.399817
0.064786,0.399707
0.064685,0.336101
0.064558,0.219053
0.128669,0.100731
0.128065,-0.002830
0.129757,0.105691
0.129387,0.249418
0.128922,0.257000
0.128171,0.297322
0.129675,0.525901
0.129249,0.679262
0.128475,0.569679
0.129863,0.572912
0.129656,0.559284
0.129183,0.416563
0.128074,0.279272
0.129856,0.232273
0.129693,0.205068
0.129453,0.123872
0.128887,0.057525
0.127702,0.012998
0.129840,0.041407
0.129602,0.097511
0.129268,0.117992
0.128485,0.128180
0.129910,0.123860
0.129785,0.098960
0.129489,0.054587
0.129040,0.011024
0.127996,-0.032213
0.129867,-0.071899
0.129685,-0.088203
0.129247,-0.088841
0.128568,-0.080642
0.127236,-0.080431
0.129767,-0.076740
0.129407,-0.057343
0.128827,-0.049572
0.127791,-0.048378
0.129863,-0.047152
0.129688,-0.042526
0.129283,-0.034502
0.128453,-0.023925
0.129909,-0.019284
0.129786,-0.021645
0.129497,-0.015432
0.129045,0.005764
0.128336,0.013347
0.129899,0.007082
0.129763,0.011366
0.129468,0.024342
0.128910,0.040198
0.127683,0.045951
0.129861,0.045851
0.129736,0.041345
0.129477,0.048468
0.128868,0.062570
0.128030,0.073305
0.129857,0.070089
0.129712,0.071437
0.129413,0.090288
0.128818,0.107296
0.127984,0.118088
0.129864,0.107670
0.129747,0.106632
0.129432,0.104601
0.129061,0.078463
0.127909,0.035691
0.128323,-0.012212
0.126655,-0.020567
0.123901,-0.006553
0.119333,0.005638
0.112056,0.021828
0.104966,0.031468
0.096957,0.047874
0.082403,0.047230
0.070708,0.031998
0.030226,0.040624
0.025862,0.070073
0.024717,0.051964
0.022522,0.085137
0.020262,0.111294
0.018655,0.065939
0.017790,0.036478
0.014892,-0.006424
0.014192,-0.045001
0.012330,-0.074017
0.012194,-0.061720
0.010820,-0.081797
0.010306,-0.095437
0.009512,-0.092036
0.008626,-0.079029
0.008727,-0.047827
0.008177,0.024122
0.008196,0.096812
0.007889,0.132457
0.007101,0.127749
0.001042,-1.536843
0.003441,-3.166832
0.007046,-3.336379
0.011646,-3.473552
0.017002,-3.401333
0.023385,-2.626683
0.032337,-1.312162
0.039446,-0.297497
0.045939,0.698986
0.049726,1.353858
0.051171,1.273296
0.052668,0.951388
0.053337,0.593086
0.053709,0.155806
0.054640,-0.232875
0.055627,-0.403073
0.056798,-0.370167
0.057243,-0.259144
0.058253,-0.136371
0.117855,-0.022941
0.116264,0.062811
0.108470,0.090478
0.099612,0.097527
0.088178,0.084614
0.076563,0.079421
0.062280,0.095951
0.051494,0.087633
0.039305,0.062963
0.026943,0.028464
0.018343,0.011736
