0.082050,-0.091584
0.054967,-0.370559
0.055427,-0.380993
0.056099,-0.379362
0.056334,-0.383208
0.056695,-0.384617
0.057235,-0.367314
0.057553,-0.358414
0.057687,-0.360382
0.057731,-0.336912
0.057661,-0.326585
0.057697,-0.312281
0.057648,-0.312680
0.057640,-0.283562
0.057374,-0.269938
0.057177,-0.241225
0.057065,-0.236940
0.056828,-0.223488
0.056746,-0.207699
0.056334,-0.182293
0.056299,-0.180585
0.070077,-0.150873
0.070668,-0.133219
0.071170,-0.129106
0.073407,-0.101617
0.075331,-0.073769
0.076822,-0.046541
0.077981,-0.020583
0.079090,0.003852
0.079776,0.025789
0.080335,0.045223
0.080709,0.072560
0.080709,0.109514
0.080184,0.156681
0.079413,0.215239
0.079027,0.253018
0.078321,0.309595
0.078213,0.344046
0.077966,0.388100
0.077661,0.433253
0.078171,0.462317
0.078672,0.482103
0.079009,0.511469
0.079484,0.532225
0.080250,0.544160
0.080826,0.555231
0.081630,0.558792
0.082263,0.558320
0.082806,0.547176
0.083181,0.548221
0.083596,0.546754
0.083920,0.519428
0.083920,0.513160
0.084071,0.498355
0.084137,0.484325
0.083868,0.475333
0.083855,0.452833
0.083648,0.429787
0.083300,0.428530
0.083199,0.407655
0.082995,0.397219
0.082675,0.393105
0.082502,0.375437
0.082310,0.357799
0.082129,0.365551
0.082121,0.362007
0.082125,0.359453
0.082183,0.346601
0.082290,0.344148
0.082438,0.353360
0.082705,0.353145
0.083104,0.341906
0.083576,0.318552
0.084426,0.282278
0.084719,0.243414
0.084770,0.203161
0.084643,0.162565
0.084399,0.122530
0.084290,0.083505
0.083925,0.046810
0.083585,0.012655
0.083295,-0.018530
0.083069,-0.046407
0.083110,-0.071076
0.082983,-0.091629
0.082927,-0.108384
0.082928,-0.121346
0.082973,-0.130593
0.083245,-0.136485
0.083294,-0.138746
0.083353,-0.137913
0.083411,-0.134292
0.083458,-0.128219
0.083688,-0.120097
0.083660,-0.110169
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.087820,-0.098669
0.051932,-0.092181
0.050009,-0.084333
0.048258,-0.076322
0.047045,-0.068032
0.045864,-0.059688
0.045107,-0.051124
0.044492,-0.042509
0.043792,-0.034069
0.043425,-0.025569
0.042927,-0.017398
0.042723,-0.009285
0.042559,-0.001469
0.042227,0.005810
0.042161,0.012858
0.041911,0.019267
0.041913,0.025346
0.041918,0.030873
0.041727,0.035663
0.041777,0.040013
0.041623,0.043604
0.041703,0.046710
0.041771,0.049176
0.041629,0.050908
0.041719,0.052132
0.041793,0.052745
0.041654,0.052712
0.041743,0.052195
0.041615,0.051116
0.041712,0.049591
0.041789,0.047612
0.041649,0.045226
0.041735,0.042480
0.041602,0.039438
0.041693,0.036106
0.020766,0.037210
0.020623,0.035266
0.020707,0.033135
0.020772,0.030876
0.020823,0.028505
0.020863,0.026039
0.020693,0.023584
0.020755,0.020976
0.020804,0.018317
0.020842,0.015624
0.020871,0.012910
0.020694,0.010307
0.020752,0.007599
0.020797,0.004913
0.020833,0.002263
0.020861,-0.000336
0.020684,-0.002751
0.020743,-0.005217
0.020790,-0.007598
0.020828,-0.009883
0.020858,-0.012063
0.020684,-0.014016
0.020745,-0.015964
0.020794,-0.017782
0.020834,-0.019463
0.020867,-0.021002
0.020695,-0.022304
0.020757,-0.023553
0.020808,-0.024647
0.020850,-0.025585
0.020883,-0.026365
0.020711,-0.026929
0.020774,-0.027402
0.020824,-0.027719
0.020865,-0.027881
0.020898,-0.027892
0.020724,-0.027730
0.020785,-0.027457
0.020834,-0.027044
0.020873,-0.026497
0.020904,-0.025823
0.020728,-0.025037
0.020788,-0.024134
0.020835,-0.023124
0.020872,-0.022015
0.020901,-0.020815
0.020724,-0.019572
0.020781,-0.018221
0.020827,-0.016804
0.020863,-0.015332
0.020891,-0.013813
0.020713,-0.012316
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.145533,0.027780
0.120631,0.024382
0.100708,0.022095
0.084770,0.020498
0.092816,0.023298
0.082656,0.022218
0.074528,0.021271
0.067823,0.009694
0.062460,0.007230
0.058170,0.004924
0.054709,-0.008430
0.051773,-0.011660
0.049622,-0.015124
0.047856,-0.029678
0.046302,-0.033501
0.045194,-0.049216
0.044189,-0.054600
0.043399,-0.058171
0.042893,-0.073825
0.042307,-0.089458
0.042033,-0.084617
0.041569,-0.108675
0.041493,-0.105277
0.041090,-0.116636
0.041072,-0.119654
0.040983,-0.133997
0.040874,-0.134279
0.040967,-0.137209
0.040808,-0.147479
0.040802,-0.147621
0.040748,-0.156849
0.040827,-0.155983
0.040895,-0.153575
0.040897,-0.163168
0.040839,-0.157242
0.040924,-0.165964
0.040918,-0.162119
0.040908,-0.156840
0.040873,-0.160631
0.040931,-0.154643
0.040964,-0.150981
0.040792,-0.149815
0.040909,-0.145931
0.040805,-0.137824
0.040714,-0.138995
0.040706,-0.130803
0.040696,-0.131740
0.040758,-0.127946
0.040601,-0.115286
0.040672,-0.119848
0.040610,-0.111897
0.040543,-0.103207
0.040499,-0.103720
0.040540,-0.100526
0.040378,-0.092709
0.040248,-0.088995
0.040409,-0.085980
0.040368,-0.093399
0.040216,-0.072916
0.040212,-0.079285
0.040112,-0.076795
0.040308,-0.082143
0.040115,-0.071726
0.040121,-0.065599
0.040140,-0.074274
0.040087,-0.070106
0.040043,-0.074485
0.040123,-0.070930
0.040182,-0.066815
0.040229,-0.068558
0.040100,-0.073539
0.040122,-0.070706
0.040118,-0.082672
0.040119,-0.074633
0.040255,-0.078204
0.040217,-0.075596
0.040159,-0.087853
0.040135,-0.079627
0.040223,-0.091737
0.040326,-0.082426
0.040246,-0.087183
0.040290,-0.099878
0.040366,-0.099191
0.040441,-0.089586
0.040316,-0.101233
0.040533,-0.099374
0.040406,-0.104170
0.040470,-0.101836
0.040505,-0.105980
0.040679,-0.111122
0.040709,-0.108758
0.040731,-0.105402
0.040715,-0.116403
0.040766,-0.113986
0.040805,-0.110521
0.040824,-0.112911
0.040991,-0.117185
0.041020,-0.113614
0.041038,-0.109052
0.041029,-0.118642
0.041093,-0.115036
0.041138,-0.110415
0.041167,-0.104877
0.041181,-0.100971
0.040884,-0.085526
0.040782,-0.085669
0.040435,-0.053953
0.040298,-0.041846
0.040115,-0.022891
0.039851,-0.010204
0.039547,0.010400
0.039415,0.030964
0.039239,0.044402
0.038900,0.072491
0.038701,0.094286
0.038925,0.100661
0.038796,0.119376
0.038852,0.138161
0.038664,0.164021
0.038903,0.167575
0.038794,0.182424
0.038899,0.196566
0.039163,0.211166
0.039293,0.224922
0.039431,0.228920
0.039597,0.228821
0.039850,0.245695
0.040023,0.245424
0.040046,0.258436
0.040288,0.256204
0.040489,0.251527
0.040600,0.253975
0.040607,0.252568
0.040803,0.244089
0.040916,0.243130
0.040906,0.238122
0.041057,0.230639
0.040877,0.233633
0.040817,0.217581
0.041009,0.218372
0.040747,0.195480
0.040647,0.199717
0.040800,0.191546
0.040562,0.167591
0.040544,0.176094
0.040386,0.148176
0.040283,0.157045
0.040131,0.144294
0.039994,0.134758
0.040020,0.120101
0.041005,0.095236
0.040891,0.088890
0.040373,0.049715
0.040085,0.030908
0.039838,0.012667
0.039486,-0.014743
0.039326,-0.038046
0.039096,-0.055862
0.038769,-0.082156
0.038491,-0.113902
0.038732,-0.116772
0.038285,-0.159847
0.038596,-0.160985
0.038573,-0.181881
0.038486,-0.213933
0.038868,-0.210304
0.038919,-0.226323
0.039028,-0.247641
0.039255,-0.260008
0.039515,-0.257504
0.039660,-0.273514
0.039966,-0.273904
0.040237,-0.271557
0.040270,-0.289694
0.040349,-0.287459
0.040759,-0.272985
0.040809,-0.279177
0.040908,-0.269850
0.040952,-0.258350
0.040915,-0.269294
0.041077,-0.257825
0.040863,-0.236680
0.040805,-0.236697
0.040712,-0.221821
0.040610,-0.213489
0.040670,-0.213971
0.040351,-0.190943
0.040178,-0.173813
0.040131,-0.180728
0.039818,-0.157484
0.039666,-0.140604
0.039669,-0.148173
0.039385,-0.125540
0.039341,-0.118673
0.039210,-0.120201
0.039001,-0.098684
0.039024,-0.093469
0.038920,-0.090044
0.038701,-0.085000
0.038588,-0.064839
0.038752,-0.071191
0.038572,-0.061919
0.038447,-0.058478
0.038551,-0.069701
0.038365,-0.054231
0.038320,-0.046785
0.038335,-0.064910
0.038289,-0.051362
0.038360,-0.056007
0.038314,-0.051993
0.038279,-0.062915
0.038351,-0.055997
0.038201,-0.072340
0.038407,-0.067515
0.038376,-0.065632
0.038325,-0.078080
0.038393,-0.088301
0.038457,-0.074033
0.038258,-0.100504
0.038502,-0.087763
0.038474,-0.100245
0.038599,-0.107512
0.038476,-0.110756
0.038588,-0.110346
0.038626,-0.122706
0.038824,-0.130824
0.038837,-0.119679
0.038746,-0.141236
0.038903,-0.141325
0.039035,-0.140015
0.039099,-0.148452
0.039163,-0.148429
0.039428,-0.143498
0.039344,-0.162712
0.039533,-0.160996
0.039691,-0.156292
0.039572,-0.163821
0.039704,-0.159765
0.039803,-0.154301
0.039818,-0.170402
0.040087,-0.165895
0.040100,-0.149929
0.040229,-0.173939
0.040236,-0.158817
0.040389,-0.151324
0.040496,-0.153568
0.040981,-0.145679
0.041148,-0.136600
0.041458,-0.126426
0.076439,-0.093959
0.077990,-0.073576
0.078997,-0.053442
0.079777,-0.033908
0.080384,-0.015380
0.081061,0.002004
0.081401,0.017583
0.081677,0.031370
0.081907,0.043236
0.082103,0.053105
0.082472,0.061106
0.082581,0.066924
0.082679,0.070806
0.082767,0.072852
0.083044,0.073275
0.083070,0.072031
0.083092,0.069406
0.083109,0.065586
0.083320,0.060776
0.083284,0.055125
0.083250,0.048862
0.083217,0.042175
0.083386,0.035204
0.083315,0.028186
0.083255,0.021243
0.083203,0.014511
0.083159,0.008110
0.083322,0.002078
0.083253,-0.003371
0.083197,-0.008239
0.083153,-0.012481
0.083319,-0.016125
0.083254,-0.019033
0.083203,-0.021275
0.083163,-0.022867
0.083333,-0.023874
0.083269,-0.024250
0.083219,-0.024089
0.083179,-0.023444
0.083347,-0.022388
0.083281,-0.020948
0.083228,-0.019211
0.083186,-0.017238
0.083151,-0.015094
0.083322,-0.012827
0.083259,-0.010514
0.083207,-0.008201
0.083166,-0.005934
0.083333,-0.003737
0.083266,-0.001687
0.083212,0.000206
0.083169,0.001917
0.083335,0.003448
0.083267,0.004744
0.083214,0.005820
0.083171,0.006675
0.083337,0.007327
0.083269,0.007750
0.083216,0.007972
0.083173,0.008009
0.083139,0.007876
0.083312,0.007599
0.083250,0.007182
0.083200,0.006656
0.083160,0.006042
0.083329,0.005359
0.083263,0.004628
0.083211,0.003871
0.083169,0.003104
0.083335,0.002339
0.083268,0.001603
0.083214,0.000902
0.083171,0.000249
0.083137,-0.000349
0.083310,-0.000890
0.083248,-0.001356
0.083198,-0.001749
0.083158,-0.002070
0.083327,-0.002323
0.083261,-0.002498
0.083209,-0.002605
0.083167,-0.002649
0.083334,-0.002636
0.083267,-0.002566
0.083214,-0.002450
0.083171,-0.002294
0.083337,-0.002106
0.083270,-0.001890
0.083216,-0.001656
0.083173,-0.001410
0.083138,-0.001157
0.083310,-0.000903
0.083248,-0.000654
0.083199,-0.000416
0.083159,-0.000192
0.083327,0.000018
0.083262,0.000206
0.083209,0.000371
0.083167,0.000514
0.083334,0.000634
0.083267,0.000728
0.083214,0.000799
0.083171,0.000846
0.083337,0.000872
0.083269,0.000876
0.083216,0.000862
0.083172,0.000831
0.083138,0.000786
0.083310,0.000730
0.083248,0.000662
0.083199,0.000588
0.083159,0.000508
0.083327,0.000425
0.083262,0.000341
0.083209,0.000258
0.083167,0.000178
0.083334,0.000100
0.083267,0.000029
0.083214,-0.000037
0.083171,-0.000095
0.083337,-0.000147
0.083269,-0.000190
0.083216,-0.000226
0.083172,-0.000253
0.083138,-0.000272
0.083310,-0.000285
0.083248,-0.000290
0.083199,-0.000288
0.083159,-0.000281
0.083327,-0.000268
0.083262,-0.000251
0.083209,-0.000231
0.083167,-0.000207
0.083334,-0.000182
0.083215,0.033474
0.075500,0.185827
0.067270,0.350816
0.058950,0.462638
0.053279,0.550670
0.059057,0.613014
0.064473,0.657009
0.069386,0.684682
0.074250,0.687682
0.078320,0.680103
0.081399,0.668582
0.084415,0.621438
0.086181,0.586548
0.087324,0.537468
0.087683,0.485186
0.087637,0.421832
0.087175,0.365018
0.086451,0.299174
0.085509,0.259576
0.084276,0.192233
0.083214,0.150780
0.082269,0.096805
0.081365,0.062863
0.080253,0.011259
0.079817,-0.014852
0.079391,-0.042549
0.078845,-0.072658
0.078556,-0.090952
0.078523,-0.104277
0.078406,-0.112658
0.078499,-0.116187
0.078463,-0.114989
0.078263,-0.118710
0.078440,-0.111203
0.078437,-0.100083
0.078278,-0.087116
0.078274,-0.070843
0.078123,-0.061303
0.077974,-0.044189
0.077977,-0.024635
0.077788,0.002708
0.077793,-0.000541
0.077543,0.040396
0.077647,0.036699
0.077481,0.069595
0.077467,0.069923
0.077388,0.100760
0.077512,0.091852
0.077413,0.109967
0.077391,0.127805
0.077569,0.123014
0.077498,0.127589
0.077532,0.149386
0.077708,0.131206
0.077674,0.139930
0.077735,0.142548
0.077696,0.140699
0.077845,0.131664
0.077941,0.130473
0.077918,0.119343
0.077869,0.132213
0.077833,0.111851
0.077874,0.108581
0.077792,0.095867
0.077725,0.097837
0.077744,0.095714
0.077651,0.084163
0.077568,0.077273
0.077676,0.075369
0.077654,0.064387
0.077651,0.073525
0.077451,0.059287
0.077556,0.054516
0.077369,0.049938
0.077406,0.066200
0.077441,0.045128
0.077375,0.051666
0.077414,0.044955
0.077446,0.058868
0.077321,0.047996
0.077477,0.048067
0.077337,0.057204
0.077343,0.056986
0.077533,0.059081
0.077432,0.054726
0.077340,0.064242
0.077401,0.060371
0.077439,0.066345
0.077414,0.065816
0.077580,0.068393
0.077450,0.078077
0.077512,0.063590
0.077583,0.079052
0.077549,0.078021
0.077708,0.080827
0.077597,0.078838
0.077702,0.073139
0.077775,0.077361
0.077781,0.082186
0.077737,0.087480
0.077671,0.084665
0.077811,0.078447
0.077913,0.082162
0.077957,0.075443
0.077971,0.089888
0.077935,0.073107
0.077912,0.089176
0.043040,0.066859
0.042241,0.074333
0.041760,0.068608
0.041172,0.075278
0.040672,0.063055
0.040487,0.055929
0.040157,0.063126
0.040048,0.059329
0.039954,0.053396
0.039681,0.050339
0.039649,0.043810
0.039444,0.051290
0.039419,0.037010
0.039455,0.042508
0.039439,0.037380
0.039228,0.034752
0.039253,0.030720
0.039270,0.026564
0.039282,0.022329
0.039307,0.029129
0.039272,0.015697
0.039300,0.022349
0.039284,0.019911
0.039270,0.017386
0.039263,0.025930
0.039231,0.014080
0.039225,0.011251
0.039230,0.020400
0.039409,0.018830
0.039353,0.017786
0.039308,0.016616
0.039272,0.016172
0.039437,0.025262
0.039366,0.014514
0.039315,0.024509
0.039467,0.024187
0.039387,0.024599
0.018525,0.021700
0.018629,0.021874
0.018912,0.021614
0.019138,0.020784
0.019119,0.020658
0.019288,0.028835
0.019447,0.021705
0.019566,0.020400
0.019450,0.028577
0.019573,0.021092
0.019666,0.019907
0.019735,0.027386
0.019795,0.019118
0.019641,0.026767
0.019717,0.027487
0.019778,0.019309
0.019831,0.026199
0.019665,0.017772
0.019743,0.024478
0.019799,0.024670
0.019843,0.024732
0.019879,0.024668
0.019894,0.015282
0.019733,0.021913
0.019791,0.021605
0.019836,0.021195
0.019872,0.020687
0.020101,0.020079
0.020084,0.019386
0.020270,0.018595
0.020419,0.017721
0.020537,0.016771
0.020632,0.015752
0.020507,0.014706
0.020607,0.013576
0.020686,0.012398
0.020750,0.011182
0.020800,0.009935
0.020640,0.008713
0.020712,0.007427
0.020769,0.006131
0.020814,0.004832
0.020851,0.003538
0.020680,0.002313
0.020743,0.001048
0.020793,-0.000193
0.020833,-0.001405
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.143635,-0.026215
0.118716,-0.020448
0.098785,-0.025290
0.082825,-0.014030
0.070064,-0.010908
0.059854,-0.008182
0.072669,0.004790
0.065692,0.019610
0.060165,0.024239
0.055745,0.028447
0.052148,0.043626
0.049350,0.048728
0.047112,0.054447
0.044969,0.079622
0.043749,0.076810
0.042497,0.079315
0.041600,0.095493
0.040829,0.097885
0.040309,0.114185
0.039844,0.118186
0.039398,0.132261
0.039189,0.135709
0.039105,0.126430
0.038801,0.147759
0.038782,0.151994
0.038623,0.149472
0.038600,0.162135
0.038600,0.147416
0.038560,0.168426
0.038629,0.155868
0.038532,0.162337
0.073506,0.183092
0.074090,0.198472
0.074619,0.188545
0.074955,0.201656
0.075209,0.211008
0.075644,0.203159
0.075695,0.225193
0.075966,0.212291
0.076090,0.222471
0.076252,0.217445
0.076457,0.216341
0.076515,0.224842
0.076597,0.233844
0.076787,0.217354
0.076875,0.214191
0.076875,0.213893
0.077089,0.217215
0.077059,0.216858
0.077285,0.204843
0.077265,0.209754
0.077355,0.206677
0.077382,0.212094
0.077544,0.201238
0.077494,0.198232
0.077712,0.202632
0.077757,0.191955
0.077903,0.196605
0.077902,0.186503
0.077727,0.199704
0.077668,0.189844
0.077746,0.189326
0.077555,0.187558
0.077423,0.192651
0.077538,0.187769
0.077224,0.183498
0.077288,0.185037
0.077092,0.199819
0.077139,0.184532
0.077125,0.187136
0.076918,0.186132
0.076812,0.195320
0.076748,0.195186
0.076797,0.189670
0.076717,0.198827
0.076723,0.183057
0.076652,0.201955
0.076633,0.190725
0.076760,0.195363
0.076728,0.200960
0.076615,0.188492
0.076671,0.193018
0.076594,0.201587
0.076659,0.196868
0.076630,0.205206
0.076767,0.189188
0.076823,0.193664
0.076786,0.201057
0.076895,0.207426
0.076977,0.191390
0.076984,0.197327
0.077146,0.202860
0.077268,0.197604
0.077325,0.203016
0.077376,0.197911
0.077601,0.191743
0.077964,0.184599
0.079230,0.165518
0.080185,0.144450
0.081090,0.122005
0.081559,0.099050
0.081885,0.076089
0.082106,0.053635
0.082453,0.031928
0.082513,0.011754
0.082553,-0.006793
0.082585,-0.023477
0.082816,-0.038328
0.082815,-0.050794
0.082828,-0.061047
0.082854,-0.069079
0.083090,-0.075078
0.083093,-0.078794
0.083106,-0.080529
0.083123,-0.080431
0.083341,-0.078742
0.083317,-0.075489
0.083296,-0.070976
0.083275,-0.065417
0.083452,-0.059019
0.083388,-0.051988
0.083330,-0.044543
0.083276,-0.036875
0.083428,-0.029111
0.083344,-0.021518
0.083274,-0.014193
0.083214,-0.007262
0.083365,-0.000760
0.083286,0.005079
0.083223,0.010266
0.083173,0.014754
0.083335,0.018579
0.083266,0.021596
0.083213,0.023883
0.083172,0.025462
0.083340,0.026406
0.083276,0.026669
0.083225,0.026355
0.083185,0.025526
0.083353,0.024259
0.083287,0.022590
0.083233,0.020610
0.083190,0.018389
0.083354,0.015988
0.083285,0.013484
0.083229,0.010937
0.083184,0.008402
0.083347,0.005910
0.083277,0.003548
0.083221,0.001334
0.083176,-0.000700
0.083340,-0.002552
0.083272,-0.004155
0.083217,-0.005521
0.083373,-0.006665
0.083298,-0.007542
0.083239,-0.008182
0.083191,-0.008592
0.083353,-0.008798
0.083283,-0.008789
0.083227,-0.008598
0.000719,-1.047493
0.010895,-1.212329
0.023578,-1.356417
0.038328,-1.468938
0.054301,-1.539992
0.070322,-1.563199
0.085088,-1.537767
0.097449,-1.468964
0.106652,-1.366622
0.112450,-1.242427
0.115043,-1.107296
0.114933,-0.969764
0.112752,-0.835555
0.109133,-0.707935
0.104636,-0.588390
0.099718,-0.477291
0.094729,-0.374415
0.089925,-0.279290
0.085487,-0.191414
0.081530,-0.110366
0.078122,-0.035861
0.075295,0.032240
0.073048,0.093943
0.071357,0.149146
0.070182,0.197681
0.069464,0.239354
0.069135,0.273991
0.069121,0.301474
0.069343,0.321781
0.069724,0.335009
0.070190,0.341387
0.070678,0.341273
0.071134,0.335152
0.071515,0.323607
0.071795,0.307297
0.071957,0.286929
0.071999,0.263231
0.071927,0.236924
0.071756,0.208706
0.071504,0.179239
0.071195,0.149135
0.070852,0.118956
0.070497,0.089208
0.070151,0.060345
